dc91f4cb03208889b98dc29c1a1fe46b979e81c7,Mak Sze Chun,2019-01-06 06:47:46 +0800,24048,pandas/core/frame.py;pandas/core/series.py;pandas/io/stata.py;pandas/tests/frame/test_indexing.py;pandas/tests/series/test_missing.py,2;7;2;1;6,2;0;1;1;0
b9d2700a548d8dcdd3e97f67c86e2f4f8f8f4cec,Justin Zheng,2019-01-05 14:15:13 -0800,24494,pandas/core/arrays/categorical.py;pandas/tests/arrays/categorical/test_repr.py;pandas/tests/reshape/test_concat.py,3;11;10,0;0;8
e2fb47badb6ea386ca9c468e19714dcf8c78d788,Matt Williams,2019-01-05 22:02:41 +0000,24266,pandas/tests/io/parser/test_common.py,7,1
9ceccec2d270ddd79d568ed3997e5771b47baaa8,jbrockmendel,2019-01-05 13:54:31 -0800,24643,pandas/core/arrays/datetimes.py;pandas/core/arrays/period.py;pandas/core/arrays/timedeltas.py;pandas/core/indexes/datetimelike.py;pandas/tests/arithmetic/test_period.py,4;6;3;5;8,4;11;0;0;2
280a88fdc99d867fbe91ac576184b288bcb49e09,Joris Van den Bossche,2019-01-05 22:17:36 +0100,23593,pandas/core/arrays/datetimelike.py;pandas/core/arrays/datetimes.py;pandas/core/arrays/period.py;pandas/core/arrays/timedeltas.py;pandas/tests/arrays/test_datetimelike.py;pandas/tests/extension/base/interface.py,6;6;4;1;117;5,0;7;0;11;5;0
c2d4a1acda63e1059d059efeddf3f8cc2246602c,Tom Augspurger,2019-01-05 15:07:35 -0600,24646,pandas/core/arrays/integer.py;pandas/core/arrays/numpy_.py;pandas/tests/arrays/test_integer.py;pandas/tests/arrays/test_numpy.py,5;5;14;11,0;0;0;0
f074abef5b3b59d072cc4568949673a39bf58dd1,Srinivas Reddy Thatiparthy (శ్రీనివాస్  రెడ్డి తాటిపర్తి),2019-01-06 00:57:00 +0530,23769,pandas/io/common.py;pandas/tests/io/test_common.py,1;26,1;0
6e2200068ec2ce1c7cbddcb6449ddcc8fcc0f116,robbuckley,2019-01-05 18:32:17 +0000,24644,setup.py,0,14
4b4bf723e19325039bd0ce5f61bc2b8ad0651909,jbrockmendel,2019-01-05 09:52:54 -0800,24628,pandas/tests/dtypes/test_missing.py,105,1
eace81c62748da8da1577a64d371db77ab223001,Mickaël Schoentgen,2019-01-05 18:52:34 +0100,24636,versioneer.py,3,1
ebd598a1dc30d0a156b7710808596bcc39e83b3e,Prabakaran Kumaresshan,2019-01-05 23:01:42 +0530,24525;24642,pandas/core/arrays/datetimes.py;pandas/core/generic.py,8;12,8;12
d106e9975100cd0f2080d7b1a6111f20fb64f906,alimcmaster1,2019-01-05 14:56:02 +0000,24639,pandas/tests/plotting/test_converter.py,10,22
62a2a11d2be09bf468eab304fd876a21a9658411,Tom Augspurger,2019-01-05 08:55:33 -0600,24638,doc/sphinxext/contributors.py,5,1
3ae422930836192aa285649e58b9a3dffbf843cc,Simon Hawkins,2019-01-05 14:55:15 +0000,24637,pandas/io/formats/format.py;pandas/io/formats/html.py,20;35,9;57
c6b09e418873003c6913d3ae3b60e496a44c3d59,Prabakaran Kumaresshan,2019-01-05 20:24:33 +0530,24612;24633,pandas/core/frame.py,8,0
b287e97f139634e14de3dbe508ccfba8b72ff449,Daniel Saxton,2019-01-05 08:54:06 -0600,24631,pandas/core/generic.py,10,1
dc703ce2462b5fe22c05de12cf805c3dd8d261a1,jbrockmendel,2019-01-05 06:53:44 -0800,24282;24630,pandas/core/arrays/categorical.py;pandas/tests/arrays/categorical/test_operators.py,4;26,3;0
994db9f2670f9e4f1b085e1b7a27a921dba9b2c1,Christopher Whelan,2019-01-05 06:53:22 -0800,24629,asv_bench/benchmarks/ctors.py,45,7
33d1ca834615725c4985d32a6a942c5761d0cee7,Tom Augspurger,2019-01-05 08:52:43 -0600,24626,pandas/core/arrays/array_.py;pandas/core/arrays/sparse.py;pandas/core/frame.py;pandas/core/generic.py,7;9;5;8,7;9;5;4
b75195353c50f895e12e2d173db95af8c987e5b1,Simon Hawkins,2019-01-05 14:52:20 +0000,24624,pandas/conftest.py;pandas/tests/dtypes/test_inference.py;pandas/tests/io/formats/test_format.py;pandas/tests/io/parser/test_common.py;pandas/tests/io/test_gcs.py;pandas/tests/plotting/test_frame.py;pandas/tests/plotting/test_series.py,0;1;14;5;26;14;11,15;2;19;2;18;14;11
09db2710c781b35895ca9b8e4b9624b956b915f3,jbrockmendel,2019-01-05 06:51:58 -0800,24622,pandas/core/internals/blocks.py;pandas/io/packers.py,5;9,22;2
05a92794e98de10b7b16391cffa5608b1cdafd42,jbrockmendel,2019-01-05 06:51:36 -0800,24619,pandas/_libs/tslibs/__init__.py;pandas/core/dtypes/missing.py;pandas/core/internals/blocks.py;pandas/core/sparse/series.py;pandas/tests/tslibs/test_api.py,1;3;18;2;1,1;19;25;2;0
fe29123d54378e9936a09e15ad1518122a748648,Tom Augspurger,2019-01-05 08:51:11 -0600,24596,pandas/core/arrays/datetimes.py;pandas/core/dtypes/cast.py;pandas/core/dtypes/dtypes.py;pandas/core/groupby/groupby.py;pandas/core/indexes/datetimes.py;pandas/core/indexing.py;pandas/core/internals/blocks.py;pandas/core/internals/construction.py;pandas/core/nanops.py;pandas/core/reshape/tile.py;pandas/core/series.py;pandas/tests/arrays/test_datetimelike.py;pandas/tests/arrays/test_datetimes.py;pandas/tests/dtypes/test_missing.py;pandas/tests/indexes/datetimes/test_datetime.py;pandas/tests/series/test_timeseries.py,1;1;6;2;15;6;20;4;3;5;61;2;33;15;42;41,1;1;0;3;1;1;6;2;1;2;5;2;0;12;0;0
8506e66e2f68ad50cc8a4aee9d6ec48bf2b45291,Tom Augspurger,2019-01-05 08:50:47 -0600,24590,pandas/io/parquet.py;pandas/tests/io/test_parquet.py,2;0,2;19
0dd02f1ed025ae1f8a647a499f3eb2452dc704d1,Simon Hawkins,2019-01-05 14:50:26 +0000,24557,pandas/tests/io/test_gbq.py,4,8
510afa70bc3513e64848ad9cbd21c2acbc0f6459,Tom Augspurger,2019-01-05 06:35:10 -0600,24625,pandas/core/indexes/datetimelike.py;pandas/core/indexes/datetimes.py;pandas/core/indexes/timedeltas.py;pandas/core/series.py;pandas/tests/arithmetic/test_timedelta64.py;pandas/tests/arrays/test_datetimes.py;pandas/tests/indexes/datetimes/test_astype.py;pandas/tests/indexes/timedeltas/test_astype.py,18;6;3;1;1;1;1;1,26;6;3;4;1;1;2;2
9642fea9cb3144529c8f017ed2c08f0ba0bdafb9,Tom Augspurger,2019-01-04 11:57:41 -0600,24604,pandas/core/indexes/period.py;pandas/core/resample.py;pandas/tests/indexes/period/test_period.py;pandas/tests/resample/test_base.py,2;4;13;8,6;1;3;2
19f715c51d16995fc6cd0c102fdba2f213a83a0f,Jeff Reback,2019-01-04 08:55:43 -0500,24541,asv_bench/benchmarks/dtypes.py;asv_bench/benchmarks/pandas_vb_common.py;pandas/conftest.py;pandas/core/arrays/integer.py;pandas/core/dtypes/cast.py;pandas/core/dtypes/common.py;pandas/core/dtypes/concat.py;pandas/core/frame.py;pandas/core/indexes/numeric.py;pandas/core/internals/concat.py;pandas/core/internals/construction.py;pandas/tests/dtypes/test_common.py,39;10;5;4;4;169;2;2;5;4;5;99,0;0;0;1;4;178;6;2;3;2;4;60
a42c9be11c2fe0d7dfacc5939f6186ef1d81e077,Simon Hawkins,2019-01-04 13:55:11 +0000,24609,pandas/tests/io/formats/test_to_html.py,553,552
2f842f2bb5773fa4d8bc6843d5b2be6d49499d05,h-vetinari,2019-01-04 13:15:24 +0100,24050,pandas/core/arrays/array_.py;pandas/core/reshape/merge.py;pandas/tests/dtypes/test_inference.py;pandas/tests/series/test_constructors.py,1;2;58;2,1;2;50;2
c5166b610a2eb8494023f6ba232884e0b40eea6f,topper-123,2019-01-04 12:14:26 +0000,24419,pandas/core/arrays/categorical.py;pandas/core/dtypes/dtypes.py;pandas/core/indexes/category.py;pandas/tests/arrays/categorical/test_constructors.py;pandas/tests/dtypes/test_dtypes.py;pandas/tests/indexes/test_category.py,12;89;13;1;32;1,42;1;29;1;2;1
a8f97c16f9eeb151a2c33dca7239859113d67ea2,Mateusz Woś,2019-01-04 13:13:12 +0100,24580,pandas/tests/plotting/common.py;pandas/tests/plotting/test_boxplot_method.py;pandas/tests/plotting/test_converter.py;pandas/tests/plotting/test_datetimelike.py;pandas/tests/plotting/test_frame.py;pandas/tests/plotting/test_groupby.py;pandas/tests/plotting/test_hist_method.py;pandas/tests/plotting/test_misc.py;pandas/tests/plotting/test_series.py,12;7;10;13;15;4;6;6;10,9;8;7;14;14;4;6;6;10
62045c3232de3270c8964a5871cfd79ea714882e,jbrockmendel,2019-01-04 04:12:36 -0800,24605,pandas/core/arrays/datetimes.py;pandas/core/dtypes/cast.py;pandas/core/indexes/datetimelike.py;pandas/tests/arrays/test_datetimelike.py,1;2;0;4,1;2;9;0
1574b0ebd774a99233d9c0d9decb6e96338d912d,jbrockmendel,2019-01-04 04:11:56 -0800,24606,pandas/core/internals/__init__.py;pandas/core/internals/blocks.py;pandas/core/internals/managers.py;pandas/core/series.py;pandas/tests/resample/test_base.py,1;6;6;10;1,2;35;9;2;1
917538735504bcbae91b904ec24bf683a13d0846,dylanchase,2019-01-03 20:10:14 -0500,24561,pandas/core/strings.py,19,17
1e6b4b7acb5db8e2c8cd5d5e59ff63fb74009d46,Mateusz Woś,2019-01-04 01:39:37 +0100,24579,pandas/tests/arithmetic/conftest.py;pandas/tests/arithmetic/test_datetime64.py;pandas/tests/arithmetic/test_numeric.py;pandas/tests/arithmetic/test_object.py;pandas/tests/arithmetic/test_period.py;pandas/tests/arithmetic/test_timedelta64.py,4;9;6;4;5;6,4;12;6;5;5;7
c21f1a610a91f2f3a8894a616a96ef31f4bde294,Christopher Whelan,2019-01-03 16:26:42 -0800,24491,asv_bench/benchmarks/timeseries.py;pandas/core/arrays/datetimes.py;pandas/core/arrays/timedeltas.py,5;3;3,1;1;1
6a0e2760873fc8951aeae62706085384d80b4c2e,Karl Dunkle Werner,2019-01-03 16:24:22 -0800,24581,pandas/core/frame.py;pandas/core/internals/construction.py;pandas/tests/frame/test_constructors.py;pandas/tests/series/test_constructors.py,1;1;22;7,0;0;0;0
1d7623f83396e5b53ad61a3dc61ea309f66cdf36,jbrockmendel,2019-01-03 15:10:40 -0800,24597,pandas/core/internals/blocks.py;pandas/core/internals/managers.py;pandas/core/nanops.py,32;20;72,72;10;0
c9a0405892f33528e32ffadefcf12a8ee42ba382,Tom Augspurger,2019-01-03 16:04:55 -0600,24599,pandas/core/arrays/interval.py;pandas/core/arrays/period.py;pandas/tests/arrays/test_period.py;pandas/tests/extension/arrow/test_bool.py;pandas/tests/extension/base/constructors.py;pandas/tests/extension/base/methods.py;pandas/tests/extension/json/array.py,5;7;1;5;8;8;3,0;0;2;0;0;0;0
10650b11feb99e386dc02d82300fcc279f7aa383,gfyoung,2019-01-03 13:14:29 -0800,24587,pandas/tests/tslibs/test_array_to_datetime.py;pandas/tests/tslibs/test_ccalendar.py;pandas/tests/tslibs/test_conversion.py;pandas/tests/tslibs/test_libfrequencies.py;pandas/tests/tslibs/test_liboffsets.py;pandas/tests/tslibs/test_normalize_date.py;pandas/tests/tslibs/test_parse_iso8601.py;pandas/tests/tslibs/test_parsing.py;pandas/tests/tslibs/test_period_asfreq.py;pandas/tests/tslibs/test_timedeltas.py;pandas/tests/tslibs/test_timezones.py,127;12;51;84;143;18;62;169;81;17;54,141;5;54;100;141;0;0;160;76;29;21
cbe96486793a21b87bfbfbfb2b2c2211b65cd04e,Joris Van den Bossche,2019-01-03 22:08:45 +0100,24595,pandas/core/base.py,2,2
c1be6b1b74f8a608b000d7fa65beb5b1e91c8977,Tom Augspurger,2019-01-03 15:06:24 -0600,24601,pandas/arrays/__init__.py;pandas/core/arrays/__init__.py;pandas/core/arrays/array_.py;pandas/core/arrays/datetimelike.py;pandas/core/arrays/datetimes.py;pandas/core/arrays/period.py;pandas/core/arrays/timedeltas.py;pandas/core/dtypes/dtypes.py;pandas/core/indexes/accessors.py;pandas/core/indexes/datetimes.py;pandas/core/indexes/timedeltas.py;pandas/core/internals/blocks.py;pandas/core/series.py;pandas/core/tools/datetimes.py;pandas/tests/arithmetic/test_datetime64.py;pandas/tests/arrays/test_datetimelike.py;pandas/tests/arrays/test_datetimes.py;pandas/tests/arrays/test_timedeltas.py;pandas/tests/dtypes/test_generic.py;pandas/tests/extension/test_datetime.py;pandas/tests/indexes/datetimes/test_astype.py;pandas/tests/indexes/datetimes/test_construction.py;pandas/tests/indexes/datetimes/test_tools.py;pandas/tests/indexes/timedeltas/test_astype.py;pandas/tests/indexes/timedeltas/test_construction.py;pandas/tests/internals/test_internals.py;pandas/tests/test_algos.py;pandas/tests/test_base.py;pandas/tests/test_nanops.py;pandas/util/testing.py,2;2;4;6;8;2;10;2;1;1;1;1;1;1;6;1;1;1;2;2;1;1;1;1;1;2;1;1;1;2,2;2;4;6;8;2;10;2;3;1;2;2;1;1;6;3;1;1;2;2;1;2;1;1;1;2;1;3;1;2
62506ca3c37b6b0d84833a8329e50c000316250e,jbrockmendel,2019-01-03 09:21:19 -0800,24594,pandas/core/internals/blocks.py;pandas/tests/frame/test_indexing.py,5;1,61;3
db051b94d50cec2a5f2a160b36d67716c47839c7,Fakabbir Amin,2019-01-03 17:48:44 +0530,24535;24584,pandas/core/indexes/base.py,1,1
268150f191884a554359de512ad6330977501796,Matthew Roeschke,2019-01-02 19:46:01 -0800,24493,pandas/core/arrays/datetimelike.py;pandas/core/arrays/datetimes.py;pandas/core/generic.py;pandas/core/resample.py;pandas/tests/indexes/datetimes/test_timezones.py;pandas/tests/resample/test_period_index.py;pandas/tests/scalar/timestamp/test_timezones.py;pandas/tests/scalar/timestamp/test_unary_ops.py;pandas/tests/series/test_datetime_values.py;pandas/tests/series/test_timezones.py,7;33;33;1;41;2;40;1;1;1,3;6;5;1;1;2;6;1;1;1
afc2c86c7d4df06ce4b82585ec93d6925b66e206,jbrockmendel,2019-01-02 19:45:13 -0800,24582,pandas/core/internals/blocks.py,709,709
0325e111274b3e25eae2c11887ce3c6f847d67bc,Mateusz Woś,2019-01-03 03:57:20 +0100,24578,pandas/tests/dtypes/test_common.py;pandas/tests/dtypes/test_concat.py;pandas/tests/dtypes/test_dtypes.py;pandas/tests/dtypes/test_generic.py;pandas/tests/dtypes/test_inference.py;pandas/tests/dtypes/test_missing.py,7;3;11;4;20;13,6;1;15;1;28;12
4b91140a1068f80c2b6953d8950dbfedde7144c7,jbrockmendel,2019-01-02 18:25:07 -0800,24577,pandas/core/arrays/datetimelike.py;pandas/core/arrays/datetimes.py;pandas/core/arrays/timedeltas.py;pandas/core/indexes/datetimelike.py;pandas/core/indexes/datetimes.py;pandas/core/indexes/period.py;pandas/core/indexes/timedeltas.py;pandas/tests/arithmetic/test_datetime64.py;pandas/tests/test_base.py;pandas/tests/tseries/offsets/test_offsets.py;pandas/util/testing.py,5;3;3;2;4;4;3;2;81;3;0,70;4;17;12;4;7;3;2;81;3;11
9ad1e00c5c70b4446f2af5bea9089ca3312a3eb5,h-vetinari,2019-01-03 02:46:54 +0100,24560,pandas/core/algorithms.py;pandas/core/arrays/datetimes.py;pandas/core/arrays/integer.py;pandas/core/arrays/timedeltas.py;pandas/core/dtypes/cast.py;pandas/core/dtypes/common.py;pandas/core/dtypes/missing.py;pandas/core/indexes/base.py;pandas/core/indexes/multi.py;pandas/core/internals/construction.py;pandas/core/reshape/merge.py;pandas/core/reshape/tile.py;pandas/core/series.py;pandas/core/sorting.py;pandas/io/parsers.py;pandas/io/pytables.py;pandas/io/sql.py;pandas/io/stata.py;pandas/plotting/_converter.py;pandas/tests/dtypes/test_inference.py;pandas/tests/series/test_constructors.py;pandas/tests/test_strings.py,9;1;2;1;7;2;1;4;2;1;2;1;2;1;1;6;7;2;1;86;2;1,5;1;2;1;5;1;1;4;1;1;1;1;2;1;1;6;16;2;1;78;2;1
43b35fc07f6522b1b9f0e6132f261336dba6294a,Simon Hawkins,2019-01-03 00:45:42 +0000,24563,pandas/tests/sparse/frame/conftest.py;pandas/tests/sparse/frame/test_analytics.py;pandas/tests/sparse/frame/test_apply.py;pandas/tests/sparse/frame/test_frame.py;pandas/tests/sparse/frame/test_indexing.py;pandas/tests/sparse/frame/test_to_csv.py;pandas/tests/sparse/frame/test_to_from_scipy.py;pandas/tests/sparse/series/test_indexing.py;pandas/tests/sparse/series/test_series.py;pandas/tests/sparse/test_combine_concat.py;pandas/tests/sparse/test_format.py;pandas/tests/sparse/test_indexing.py;pandas/tests/sparse/test_pivot.py;pandas/tests/sparse/test_reshape.py,2;3;4;11;3;1;7;3;12;5;4;3;1;1,3;2;3;12;3;0;6;3;14;3;5;2;0;1
819418e30666faaabe4d64c05ec23eef685232a1,Joris Van den Bossche,2019-01-03 01:45:03 +0100,21681,pandas/core/reshape/merge.py;pandas/tests/reshape/merge/test_merge.py,44;30,20;25
c08de6b26607c59fc7a7bb1311f96c5d40a6ea1c,Benjamin Rowell,2019-01-03 00:44:20 +0000,24548;24554,pandas/io/sas/sasreader.py;pandas/tests/io/sas/test_sas.py,9;8,12;0
c217656b9debe9c5fc2eda30a6a28e3112ee5d14,Tom Augspurger,2019-01-02 18:41:36 -0600,24571,pandas/core/arrays/array_.py;pandas/tests/arrays/test_array.py,25;51,9;0
a422da1f31df8dd8f48fb440a98dd699b9280e29,Simon Hawkins,2019-01-03 00:40:11 +0000,24572,pandas/io/formats/html.py;pandas/tests/io/formats/test_to_html.py,9;0,6;1
1fc76b80abdd3e346e6ee055ea38585c959851fa,jbrockmendel,2019-01-02 16:12:43 -0800,24024;24573,pandas/core/algorithms.py;pandas/core/arrays/datetimelike.py;pandas/core/arrays/datetimes.py;pandas/core/generic.py;pandas/core/indexes/base.py;pandas/core/indexes/datetimelike.py;pandas/core/indexes/datetimes.py;pandas/core/indexes/multi.py;pandas/core/indexes/period.py;pandas/core/indexes/timedeltas.py;pandas/core/internals/blocks.py;pandas/core/internals/managers.py;pandas/io/packers.py,0;0;1;1;5;10;5;2;0;0;4;2;14,3;8;2;1;9;19;35;2;11;5;13;3;15
588b558cfa6b57c23e81202046b9f4add0e9e4f0,Tom Augspurger,2019-01-02 12:20:34 -0600,24024,pandas/core/arrays/datetimelike.py;pandas/core/arrays/datetimes.py;pandas/core/arrays/period.py;pandas/core/arrays/timedeltas.py;pandas/core/base.py;pandas/core/dtypes/cast.py;pandas/core/dtypes/common.py;pandas/core/dtypes/concat.py;pandas/core/dtypes/dtypes.py;pandas/core/dtypes/generic.py;pandas/core/frame.py;pandas/core/indexes/base.py;pandas/core/indexes/datetimelike.py;pandas/core/indexes/datetimes.py;pandas/core/indexes/period.py;pandas/core/indexes/timedeltas.py;pandas/core/internals/blocks.py;pandas/core/internals/concat.py;pandas/core/internals/construction.py;pandas/core/internals/managers.py;pandas/io/pytables.py;pandas/tests/arithmetic/test_timedelta64.py;pandas/tests/arrays/test_datetimes.py;pandas/tests/arrays/test_timedeltas.py;pandas/tests/dtypes/test_dtypes.py;pandas/tests/extension/arrow/bool.py;pandas/tests/extension/json/array.py;pandas/tests/extension/test_common.py;pandas/tests/extension/test_datetime.py;pandas/tests/frame/test_indexing.py;pandas/tests/frame/test_timezones.py;pandas/tests/indexes/timedeltas/test_construction.py;pandas/tests/internals/test_internals.py;pandas/tests/io/test_parquet.py;pandas/tests/reshape/test_concat.py;pandas/tests/series/test_block_internals.py;pandas/tests/test_base.py;pandas/tests/test_panel.py;pandas/util/testing.py,4;111;1;62;8;6;2;11;5;2;19;4;20;29;0;13;121;2;1;7;4;1;19;10;3;10;6;0;237;3;35;1;12;2;9;5;54;2;7,3;36;2;14;10;2;3;3;10;1;1;4;22;40;10;11;57;2;1;2;3;1;4;6;16;2;0;8;0;3;0;1;7;0;5;4;7;1;0
8088fe0f3d6ee964b28b0895660d33b988ee215d,Simon Hawkins,2019-01-02 17:56:21 +0000,24553,pandas/tests/groupby/aggregate/test_aggregate.py;pandas/tests/groupby/aggregate/test_cython.py;pandas/tests/groupby/aggregate/test_other.py;pandas/tests/groupby/conftest.py;pandas/tests/groupby/test_apply.py;pandas/tests/groupby/test_bin_groupby.py;pandas/tests/groupby/test_categorical.py;pandas/tests/groupby/test_counting.py;pandas/tests/groupby/test_filters.py;pandas/tests/groupby/test_function.py;pandas/tests/groupby/test_groupby.py;pandas/tests/groupby/test_grouping.py;pandas/tests/groupby/test_index_as_string.py;pandas/tests/groupby/test_nth.py;pandas/tests/groupby/test_rank.py;pandas/tests/groupby/test_timegrouper.py;pandas/tests/groupby/test_transform.py;pandas/tests/groupby/test_value_counts.py;pandas/tests/groupby/test_whitelist.py,5;3;6;3;5;5;8;4;4;9;13;11;2;6;2;6;9;3;4,5;4;6;2;3;4;6;4;3;7;14;11;2;6;1;6;9;3;2
aa7cb0138da6e20b356e8d9ae1f184e78a04189f,Simon Hawkins,2019-01-02 16:39:11 +0000,24551,pandas/tests/test_algos.py;pandas/tests/test_base.py;pandas/tests/test_common.py;pandas/tests/test_compat.py;pandas/tests/test_config.py;pandas/tests/test_downstream.py;pandas/tests/test_errors.py;pandas/tests/test_expressions.py;pandas/tests/test_join.py;pandas/tests/test_lib.py;pandas/tests/test_multilevel.py;pandas/tests/test_nanops.py;pandas/tests/test_panel.py;pandas/tests/test_sorting.py;pandas/tests/test_strings.py;pandas/tests/test_take.py;pandas/tests/test_window.py,17;19;2;6;2;5;3;12;2;3;9;8;14;8;6;4;12,15;18;5;4;2;3;2;10;1;2;9;6;14;10;7;2;10
27d18c77f1e137550718a5dbf51165e74acaee22,Simon Hawkins,2019-01-02 15:16:33 +0000,24550,pandas/tests/reshape/merge/test_join.py;pandas/tests/reshape/merge/test_merge.py;pandas/tests/reshape/merge/test_merge_asof.py;pandas/tests/reshape/merge/test_merge_ordered.py;pandas/tests/reshape/test_concat.py;pandas/tests/reshape/test_melt.py;pandas/tests/reshape/test_pivot.py;pandas/tests/reshape/test_reshape.py;pandas/tests/reshape/test_union_categoricals.py;pandas/tests/reshape/test_util.py,8;11;3;2;14;5;9;9;4;4,8;9;4;2;15;7;9;10;3;3
3ad0cfcac290c91542c2614d364fef76c773c7ab,Simon Hawkins,2019-01-02 14:18:29 +0000,24547,pandas/io/formats/html.py;pandas/tests/io/formats/test_to_html.py,27;15,19;7
4395a8ca65f92b2c75dc952d823af75eac43f17e,jbrockmendel,2019-01-02 06:16:52 -0800,24543,pandas/core/arrays/datetimes.py;pandas/core/arrays/period.py;pandas/core/arrays/timedeltas.py;pandas/core/indexes/datetimelike.py;pandas/core/indexes/datetimes.py;pandas/core/indexes/period.py;pandas/core/indexes/timedeltas.py;pandas/core/internals/blocks.py;pandas/core/ops.py;pandas/tests/arrays/test_datetimes.py;pandas/tests/frame/test_indexing.py,5;0;3;21;0;5;2;15;8;8;3,7;6;2;0;1;16;3;10;5;0;1
179822a0a5b3e84c841bcb76e72a269d13cd3aad,Jorge López Fueyo,2019-01-02 13:43:31 +0100,20585;24504,pandas/plotting/_core.py;pandas/plotting/_style.py;pandas/tests/plotting/test_misc.py,3;2;29,1;0;2
e7dbb76bdbd0c4def5ac3e1c86a583aedfa7566c,Simon Hawkins,2019-01-02 12:21:09 +0000,24545,pandas/tests/indexing/multiindex/test_slice.py;pandas/tests/indexing/test_indexing.py,18;0,0;17
f67aa133d0332a8a1290aa775db582558163204f,Kyle Prestel,2019-01-01 21:57:19 -0500,23255,pandas/core/arrays/base.py;pandas/core/arrays/integer.py;pandas/io/parsers.py;pandas/tests/extension/base/__init__.py;pandas/tests/extension/base/io.py;pandas/tests/extension/decimal/array.py;pandas/tests/extension/test_categorical.py;pandas/tests/extension/test_integer.py;pandas/tests/extension/test_interval.py;pandas/tests/extension/test_period.py;pandas/tests/extension/test_sparse.py,29;6;26;1;23;5;4;4;8;8;8,0;0;7;0;0;0;0;0;0;0;0
48dad14953c26230fa297cfabe1d57f15b736123,Thein Oo,2019-01-01 21:54:06 -0500,24532,pandas/io/formats/style.py;pandas/tests/io/formats/test_css.py;pandas/tests/io/formats/test_eng_formatting.py;pandas/tests/io/formats/test_format.py;pandas/tests/io/formats/test_printing.py;pandas/tests/io/formats/test_style.py;pandas/tests/io/formats/test_to_csv.py;pandas/tests/io/formats/test_to_excel.py;pandas/tests/io/formats/test_to_html.py;pandas/tests/io/formats/test_to_latex.py;pandas/tests/io/generate_legacy_storage_files.py;pandas/tests/io/json/test_compression.py;pandas/tests/io/json/test_json_table_schema.py;pandas/tests/io/json/test_normalize.py;pandas/tests/io/json/test_pandas.py;pandas/tests/io/json/test_readlines.py;pandas/tests/io/json/test_ujson.py;pandas/tests/io/msgpack/common.py;pandas/tests/io/msgpack/test_buffer.py;pandas/tests/io/msgpack/test_except.py;pandas/tests/io/msgpack/test_extension.py;pandas/tests/io/msgpack/test_limits.py;pandas/tests/io/msgpack/test_newspec.py;pandas/tests/io/msgpack/test_pack.py;pandas/tests/io/msgpack/test_read_size.py;pandas/tests/io/msgpack/test_seq.py;pandas/tests/io/msgpack/test_sequnpack.py;pandas/tests/io/msgpack/test_subtype.py;pandas/tests/io/msgpack/test_unpack.py;pandas/tests/io/msgpack/test_unpack_raw.py;pandas/tests/io/sas/test_sas.py;pandas/tests/io/sas/test_sas7bdat.py;pandas/tests/io/sas/test_xport.py;pandas/tests/io/test_clipboard.py;pandas/tests/io/test_common.py;pandas/tests/io/test_compression.py;pandas/tests/io/test_feather.py;pandas/tests/io/test_gbq.py;pandas/tests/io/test_gcs.py;pandas/tests/io/test_html.py;pandas/tests/io/test_parquet.py;pandas/tests/io/test_pickle.py;pandas/tests/io/test_pytables.py;pandas/tests/io/test_s3.py;pandas/tests/io/test_sql.py;pandas/tests/io/test_stata.py,4;1;5;15;4;6;2;2;7;4;18;2;9;4;14;7;14;0;1;2;2;4;1;5;2;1;3;2;3;1;1;9;5;6;5;3;3;11;4;11;8;17;23;3;15;12,3;0;2;15;4;4;3;1;4;3;17;1;10;3;12;4;13;1;0;1;0;3;1;3;1;0;3;1;1;0;0;6;2;7;7;2;2;9;2;12;6;15;25;1;13;8
