ab3d03beec11b34447545a2359d65bc39d3c6a04,sebres,2017-12-22 16:13:57 +0100,,fail2ban/server/database.py,46,39
a10d544ddc21b4f9ccf238b3f582ddf44747e373,sebres,2017-12-22 14:12:19 +0100,,fail2ban/server/actions.py;fail2ban/tests/actiontestcase.py,3;18,1;1
80932af4062b169341b1de581d9a781435546f0c,sebres,2017-12-22 13:29:35 +0100,,fail2ban/server/asyncserver.py;fail2ban/tests/sockettestcase.py,3;17,1;2
a1fd2c507e68d02fd30f707f6af7e302e629aebf,sebres,2017-12-22 13:00:29 +0100,,fail2ban/tests/fail2banclienttestcase.py,5,6
1ad587ac7c4f4ee4cc2cd3f8f18d41981e1a4d30,sebres,2017-12-22 11:20:52 +0100,,fail2ban/tests/fail2banclienttestcase.py,90,96
9374de59f3299a8c52c681977ba9e73764b00a72,sebres,2017-12-21 22:38:54 +0100,1465,fail2ban/server/database.py;fail2ban/tests/databasetestcase.py,83;62,19;13
309a1cb337604e03f764bf50839bdd3cb8280757,sebres,2017-12-06 02:38:10 +0100,,fail2ban/tests/servertestcase.py,9,9
bf6667d4da83a2c012d5fa245ca9002677aacec6,sebres,2017-12-06 01:38:39 +0100,,fail2ban/server/asyncserver.py;fail2ban/server/server.py,40;16,18;14
6ccaa03e00999c1309d50ccfc79b4d7e4247b7de,sebres,2017-12-06 01:10:56 +0100,,fail2ban/tests/servertestcase.py,4,0
aa9cefc3f842e331e0656dd7f96f9efd1f72748f,sebres,2017-12-06 01:09:04 +0100,,fail2ban/server/jailthread.py;fail2ban/server/server.py,7;18,2;12
e384acca5f085998174346d82102a370f7a47c05,sebres,2017-12-05 23:34:03 +0100,,fail2ban/tests/servertestcase.py,1,1
55143ce1d93a5fe43e8eeb2bba2281e4a76bf0ef,sebres,2017-12-05 19:32:13 +0100,,fail2ban/tests/servertestcase.py,2,2
1bf66364462ff0d4c224cce83315d1b29d41b06a,sebres,2017-12-05 18:54:21 +0100,,fail2ban/server/server.py;fail2ban/tests/fail2banclienttestcase.py,17;3,4;2
de97dedba0202559193e7654e183974ab335bcf7,sebres,2017-12-05 17:49:22 +0100,,fail2ban/client/fail2banregex.py;fail2ban/client/jailreader.py;fail2ban/helpers.py;fail2ban/server/jail.py;fail2ban/tests/clientreadertestcase.py;fail2ban/tests/servertestcase.py,4;3;28;2;15;3,4;30;0;3;15;3
55476974016103e92c23071fee9fa1098acbf318,sebres,2017-12-01 10:16:14 +0100,,fail2ban/server/datedetector.py,1,1
2e437937c36d7ca5a7d2a4740c2270d4e89d50ef,sebres,2017-11-30 17:06:37 +0100,,fail2ban/server/datedetector.py;fail2ban/server/strptime.py,12;9,12;0
fbf89e8cdd1229e7207ecb3ec522761423d31e5f,sebres,2017-11-28 16:32:16 +0100,,fail2ban/tests/fail2banclienttestcase.py,1,1
55c2a9968a7a4afab43de393f3ce294fe92135ac,sebres,2017-11-28 16:13:37 +0100,,fail2ban/tests/clientreadertestcase.py;fail2ban/tests/fail2banclienttestcase.py,0;3,2;0
76f28658835aac152d4f850a7f43930b871e3b4c,sebres,2017-11-28 13:42:41 +0100,,fail2ban/tests/fail2banclienttestcase.py,110,23
af0f7e93ce3f9b2879e43f544b01464a3448c211,sebres,2017-11-26 23:06:35 +0100,,fail2ban/server/server.py,20,23
f31195a4fc1acc346268220e02cd79d572dea16f,sebres,2017-11-26 23:03:29 +0100,,fail2ban/client/fail2bancmdline.py;fail2ban/client/fail2banserver.py;fail2ban/helpers.py;fail2ban/server/server.py,1;2;4;9,1;1;2;6
7bf5980defad39c1928209c7636269f712858f44,sebres,2017-11-24 13:20:19 +0100,,setup.py,4,2
fa007bfa7cdc27c91727336f8ff64036f71ba379,sebres,2017-11-24 12:57:55 +0100,,fail2ban/tests/misctestcase.py,3,0
eac80966c503b0bc940c119d9a0adafb9ccf50d4,sebres,2017-11-24 12:54:45 +0100,,setup.py,8,2
5708b8b90eaec82a40a94a3a844674103b2345b1,sebres,2017-11-23 22:42:51 +0100,,fail2ban/tests/filtertestcase.py,4,4
b615a9854019589c87d68dd586f45c61f8fe886d,sebres,2017-10-30 13:32:52 +0100,,fail2ban/tests/servertestcase.py,22,22
a1b863fcf649ba152e2b435f0b14b55ea9dfab1d,sebres,2017-10-17 20:12:48 +0200,,fail2ban/tests/servertestcase.py,9,0
8726c9fb0ab3cfd2289718d2092d2c5da81ac726,sebres,2017-10-17 13:46:29 +0200,,fail2ban/tests/servertestcase.py,4,4
028f32b74b50ae163cbfb1d228d9a8c09ed51ed8,sebres,2017-10-12 14:00:41 +0200,,fail2ban/version.py,1,1
351abeb4ff77dfca4049e7401553900b46e8db40,sebres,2017-10-12 13:25:14 +0200,,fail2ban/version.py,1,1
ceff489a46396b561d4a890ae75213e266837a04,sebres,2017-10-04 14:24:21 +0200,,fail2ban/server/filterpoll.py,1,1
a4459765ef438db83a2898ba832ff7acba033e29,sebres,2017-10-04 14:16:14 +0200,,fail2ban/server/filterpoll.py;fail2ban/server/filterpyinotify.py;fail2ban/tests/filtertestcase.py,9;12;12,2;2;0
d1fad22ac129260364c6dfc103497195a6c8984e,sebres,2017-10-02 15:59:14 +0200,,fail2ban/server/filter.py;fail2ban/tests/servertestcase.py,4;4,1;5
462b534469dcdd852e6c551ad71ea0549e63ecc2,sebres,2017-09-07 19:21:45 +0200,,fail2ban/client/configparserinc.py;fail2ban/client/configreader.py,4;3,5;3
e20f6204d325273eadd724e8a15401379b634d5c,sebres,2017-09-07 19:09:18 +0200,,fail2ban/client/actionreader.py,2,2
b698a749029af2c216268aa29a1228f21e87bfb7,sebres,2017-09-07 19:07:06 +0200,,fail2ban/client/configurator.py;fail2ban/client/fail2bancmdline.py;fail2ban/client/jailreader.py;fail2ban/tests/fail2banclienttestcase.py,2;19;6;5,2;7;3;1
f451cf34b350c1280747c22fb869905acbd892b6,sebres,2017-08-23 13:20:51 +0200,,fail2ban/tests/misctestcase.py,2,2
e3b061e94b54067525c5e7f2ac716d1c838c9f20,sebres,2017-08-23 12:55:36 +0200,,fail2ban/tests/misctestcase.py;setup.py,18;41,2;6
8e6b4346dc505ad4a279bb98c75ce7f2d5cf3a1d,sebres,2017-08-18 13:30:50 +0200,,fail2ban/helpers.py,4,0
f84e58e769f93ce3a6491b311023018daace0d80,Jacques Distler,2017-08-17 09:13:32 -0500,,fail2ban/tests/servertestcase.py,3,3
d646d06e91aabcbc264999d1ed63716ebc1b2469,Jacques Distler,2017-08-17 09:13:32 -0500,,fail2ban/tests/servertestcase.py,3,3
69a6d0e653eea7ca61dc7aaeac133109749944a1,sebres,2017-08-16 21:15:28 +0200,,fail2ban/tests/banmanagertestcase.py;fail2ban/tests/utils.py,1;7,1;7
a3c6bb601d9b6dd2c447b54dfe41b05dfd81ade8,sebres,2017-08-16 20:50:33 +0200,,fail2ban/version.py,1,1
72bd666797c8285caf2123bbfdef9f23b3b96dc3,sebres,2017-08-16 20:50:06 +0200,,fail2ban/server/ipdns.py,1,1
10c0d954017fac270bf1c568e4b02e94d5949b58,sebres,2017-08-16 20:48:18 +0200,,fail2ban/tests/banmanagertestcase.py;fail2ban/tests/clientreadertestcase.py;fail2ban/tests/databasetestcase.py;fail2ban/tests/filtertestcase.py;fail2ban/tests/misctestcase.py;fail2ban/tests/servertestcase.py;fail2ban/tests/utils.py,4;9;3;7;19;10;48,4;9;3;7;0;10;1
33874d6e53952248b8a6471514afea898b033672,sebres,2017-08-16 11:58:39 +0200,,fail2ban/tests/servertestcase.py,36,36
08646bc3399f62d6a7eed87579f72614fd3e9355,sebres,2017-08-16 13:14:42 +0200,,fail2ban/client/actionreader.py;fail2ban/tests/clientreadertestcase.py,3;13,0;2
3f83b22de26ac0ef2643a81827194b996c4d185c,sebres,2017-08-16 11:58:39 +0200,,fail2ban/tests/servertestcase.py,36,36
e5169d8f8421b3736c4610ad84c3953596b6d4b3,sebres,2017-08-16 11:37:22 +0200,,fail2ban/server/filterpyinotify.py,6,0
786722814682a7279314505ad2a1602e52e997c8,sebres,2017-08-16 10:45:37 +0200,,fail2ban/server/ipdns.py;fail2ban/tests/filtertestcase.py,6;4,2;0
d1de20dd4181c9506c29d218c20b16fc7239cf38,sebres,2017-08-14 18:29:36 +0200,,fail2ban/server/action.py;fail2ban/server/actions.py,14;1,3;6
1c06a8b1ef52e9710094844c504ccdf6610973c2,sebres,2017-08-10 15:19:43 +0200,,fail2ban/version.py,1,1
28076618fd815b8e945818da5eb9c059a04ba29b,sebres,2017-08-09 17:37:40 +0200,,fail2ban/version.py,1,1
c60784540c5307d16cdc136ace5b395961492e73,sebres,2017-08-09 16:53:05 +0200,,fail2ban/version.py,1,1
7549f44dedb886767eccc19a84061f9d1abd841d,sebres,2017-08-09 15:36:36 +0200,,fail2ban/client/configparserinc.py,3,21
9a768c19d0b3f7039584d640de9fd1322072517b,sebres,2017-08-08 21:48:50 +0200,,fail2ban/client/configparserinc.py;fail2ban/tests/clientreadertestcase.py,2;9,2;2
0782b28460057a913ac7ef7bf2fcf6bdc2debc58,sebres,2017-08-08 21:13:49 +0200,,fail2ban/client/configparserinc.py,2,2
e52f483557f5be7416a9fa4bb4c5f71bf9ea4272,sebres,2017-04-13 15:20:35 +0200,,fail2ban/client/configparserinc.py;fail2ban/client/configreader.py;fail2ban/tests/clientreadertestcase.py,68;1;27,40;1;0
5ce8d4f741768c59fef5216323e9937ffb44f885,sebres,2017-04-13 12:11:17 +0200,,fail2ban/client/configparserinc.py,50,6
9a42ce12f4fb7ca55593d0a48af4f2f070bf261e,sebres,2017-08-08 12:55:13 +0200,,fail2ban/client/fail2banregex.py;fail2ban/tests/fail2banregextestcase.py,4;1,0;0
00456b8270aed2a0c1c2433f19c676ef52fe938d,sebres,2017-07-11 14:00:15 +0200,,fail2ban/client/fail2bancmdline.py;fail2ban/tests/fail2banclienttestcase.py,6;3,1;0
89f2dbb97bca0b7c46324e17d218d266faa3c18d,sebres,2017-07-11 14:01:42 +0200,,fail2ban/client/fail2bancmdline.py,2,2
cf3b8f63f6b1564fef26f9e98801feeb29445a4d,sebres,2017-07-11 12:16:12 +0200,,fail2ban/server/filter.py,2,2
aa92b68d4a66cdd3af94f5ec9f6dcc0618d3b043,sebres,2017-07-10 20:49:28 +0200,,fail2ban/server/filter.py,9,4
36d42d7f0bb795a271990a7aceb5de783d136467,sebres,2017-07-10 19:57:02 +0200,,fail2ban/tests/samplestestcase.py,111,88
9f55ed86df19d990890c0103f038a147cb7145b9,sebres,2017-07-03 12:38:21 +0200,,fail2ban/tests/banmanagertestcase.py,4,5
fd32e908e31add6f5eed677ce2c2f3e77e50ee49,sebres,2017-06-15 18:28:37 +0200,,fail2ban/server/database.py;fail2ban/tests/databasetestcase.py,1;13,1;0
030f89bf7a7877224e7095fdf34f898354b25f63,sebres,2017-06-09 20:29:34 +0200,,fail2ban/server/strptime.py;fail2ban/tests/datedetectortestcase.py,94;22,20;3
39c4acf6bd0726131bbc3848d514ec66341ce70f,sebres,2017-06-09 15:52:14 +0200,,fail2ban/server/strptime.py;fail2ban/tests/datedetectortestcase.py,11;5,11;5
9f41d1e3819de407a5e992bd4699566d60c1e941,sebres,2017-06-09 14:55:44 +0200,,fail2ban/server/strptime.py;fail2ban/tests/datedetectortestcase.py,11;24,8;14
8cb4ae0242986a80e1d3eedd217fafbfeee082b7,sebres,2017-06-09 13:55:30 +0200,,fail2ban/server/datedetector.py;fail2ban/server/filter.py;fail2ban/server/strptime.py;fail2ban/tests/datedetectortestcase.py,13;10;15;8,2;10;12;3
e8f217390449120a3c3c7fe4ca502b37eb8d2c56,Georges Racinet,2017-05-23 17:27:12 +0200,1773,fail2ban/client/jailreader.py;fail2ban/server/datedetector.py;fail2ban/server/datetemplate.py;fail2ban/server/filter.py;fail2ban/server/server.py;fail2ban/server/strptime.py;fail2ban/server/transmitter.py;fail2ban/tests/clientreadertestcase.py;fail2ban/tests/datedetectortestcase.py;fail2ban/tests/filtertestcase.py;fail2ban/tests/servertestcase.py,1;2;11;25;6;37;6;12;15;10;4,0;2;5;2;0;2;0;0;0;0;0
c7ddf1f940aa30f7d31dc1bf6e4d895713a6e38b,sebres,2017-05-19 15:36:06 +0200,,fail2ban/server/filtersystemd.py,7,0
96c3b06abbb11f7eb8735acd7741d62854e425ba,sebres,2017-05-19 13:25:49 +0200,1778,fail2ban/server/filterpyinotify.py;fail2ban/tests/filtertestcase.py,21;1,11;0
17a03ebc11f70bff7edd42756f902319fb1c9762,sebres,2017-05-17 21:03:35 +0200,,fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/server/utils.py,1;1;2,1;1;2
1842f303599668ecf960ba232480bb5800be195d,sebres,2017-05-17 19:54:52 +0200,,fail2ban/server/actions.py;fail2ban/server/banmanager.py;fail2ban/server/observer.py;fail2ban/server/ticket.py;fail2ban/tests/banmanagertestcase.py;fail2ban/tests/fail2banclienttestcase.py;fail2ban/tests/observertestcase.py,5;1;13;6;9;7;2,10;15;10;5;8;7;6
157a85451ae8ea2eed184c8b3e266ed990be222a,sebres,2015-12-30 16:57:08 +0100,,fail2ban/server/banmanager.py;fail2ban/server/failmanager.py;fail2ban/server/ticket.py,1;3;38,1;3;20
b893356c4928393ee050c91c751ece949aba8189,sebres,2017-05-17 15:40:24 +0200,,fail2ban/server/observer.py;fail2ban/tests/fail2banclienttestcase.py,1;28,3;3
c21b4e4d56ebf44e7df250b382aac004df089551,sebres,2017-03-15 10:15:48 +0100,,fail2ban/client/actionreader.py;fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/server/jail.py;fail2ban/server/observer.py;fail2ban/tests/actiontestcase.py;fail2ban/tests/clientreadertestcase.py;fail2ban/tests/fail2banclienttestcase.py;fail2ban/tests/servertestcase.py,1;46;29;1;42;4;0;103;27,0;8;0;1;4;4;2;1;22
9b83a3128d16fb545798283850a2760036915234,sebres,2017-05-17 12:23:28 +0200,,fail2ban/server/filterpyinotify.py;fail2ban/tests/filtertestcase.py,2;15,5;2
050076ae42f13c74ae8ba418f5b1f40be96515cd,sebres,2017-05-15 19:05:40 +0200,,fail2ban/server/filterpyinotify.py,13,17
62e580b7cf647a2f66c19a833e5aa703ad1c19f8,sebres,2017-05-15 18:47:00 +0200,,fail2ban/server/filterpyinotify.py,49,24
16a84ca0b5e5e5624e8d5871c356eb6d9c4c4b68,sebres,2017-05-15 15:20:43 +0200,,fail2ban/server/filter.py;fail2ban/server/filterpyinotify.py,1;56,1;55
5c1d01bf58635f10dc2a5c6c273c2a8b983b0ee8,sebres,2017-05-15 14:31:18 +0200,,fail2ban/server/filterpyinotify.py;fail2ban/tests/filtertestcase.py,29;0,21;1
9841fe52c34c966d143e17e447268fce4e896214,sebres,2017-05-15 12:52:16 +0200,,fail2ban/server/filtergamin.py,2,0
7b614a7a15b001e0e0e34765143dd43ea1095139,sebres,2017-05-12 22:01:37 +0200,,fail2ban/server/filterpyinotify.py,104,64
e340d0d2b285dbc7b46c10beed9d1ea1ba04b09b,sebres,2017-05-12 16:51:08 +0200,,fail2ban/server/filter.py;fail2ban/server/filterpyinotify.py;fail2ban/tests/filtertestcase.py,2;83;39,1;9;7
407b2ea936b836cbe9cdb59fc8e40fcce6d2959e,Yaroslav Halchenko,2017-05-11 11:17:27 -0400,,fail2ban/version.py,1,1
35280044ffdb6a8166fc6ad5497cfae7032c71a6,Yaroslav Halchenko,2017-05-10 21:38:57 -0400,,fail2ban/version.py,1,1
2a4dafce5b8b583f2a914dd38d6add8bd4addd16,Sander Hoentjen,2017-05-08 14:11:07 +0200,,fail2ban/server/server.py,3,3
e4ccbe728633fd12b90e1cf60a13de961ac53442,sebres,2017-04-24 21:32:40 +0200,,fail2ban/server/ipdns.py,3,3
f75c3d8a0243550b440393cab40077e74ced7da2,sebres,2017-04-24 21:12:01 +0200,,fail2ban/server/ipdns.py,2,5
db16b4c22add97b619d24d5e1a1fa5bb60b4cdd8,sebres,2017-04-24 20:54:08 +0200,,fail2ban/tests/servertestcase.py,1,1
99344d28c8fe258de7fb72810ad5646ab62dbbc7,sebres,2017-04-24 20:17:57 +0200,,fail2ban/server/actions.py;fail2ban/server/ipdns.py,4;21,0;0
a639f0b083c213bde4ff3dcfbbb9fbcab0dd55f8,Paul Brook,2017-04-16 12:11:05 -0400,,fail2ban/tests/utils.py,4,1
97e8b42d342c437d27d43fa4ed136c11a5fa1be4,sebres,2017-03-30 13:02:37 +0200,,fail2ban/server/actions.py;fail2ban/tests/servertestcase.py,1;27,1;0
042a060a54ed517e91496073fb8f7ad66ee7a78e,sebres,2017-03-29 23:23:32 +0200,,fail2ban/tests/fail2banclienttestcase.py,35,6
d03872fbbf1b78d6047f4bc1876e2acc3293873d,sebres,2017-03-29 23:20:43 +0200,,fail2ban/tests/servertestcase.py,29,0
a1e9cc552c1f8c2afaed42954b58dc4afc12b70f,sebres,2017-03-29 23:05:52 +0200,,fail2ban/client/actionreader.py;fail2ban/server/action.py;fail2ban/server/actions.py,1;21;15,0;0;3
daa13eb5ddbcd40750a4a8ee1e608341dd6005f5,sebres,2017-03-29 18:33:33 +0200,,fail2ban/server/action.py,5,5
ca18270beb046279d0bf6dfd011fcedad59e20e5,sebres,2017-03-29 18:02:21 +0200,,fail2ban/tests/servertestcase.py,4,4
8bf79fa4837a8c8f4d92e107fdf8585af41b434e,sebres,2017-03-29 17:44:15 +0200,,fail2ban/client/actionreader.py;fail2ban/server/action.py;fail2ban/tests/servertestcase.py,5;62;55,2;11;19
ee3c9fcb75091b1d28cfcaf2535232ffe3dc465a,sebres,2017-03-28 22:07:40 +0200,,fail2ban/server/strptime.py;fail2ban/tests/datedetectortestcase.py,8;41,19;0
7437fbd75be2df301bdc9acfcf8e8d1381cbacda,sebres,2017-03-28 18:54:28 +0200,,fail2ban/server/strptime.py,38,43
7b93f111e1cd137a4d4935e276ae32b712d37008,Georges Racinet,2017-03-28 19:29:45 +0200,,fail2ban/tests/action_d/test_smtp.py,1,1
e8596cfce755080baee24ceda500b7deb81cb11a,sebres,2017-03-27 11:27:41 +0200,,fail2ban/__init__.py;fail2ban/server/filter.py,2;1,0;1
6ac5c55edcf7548cb52beffab096d717cb5e46bd,sebres,2017-03-24 17:35:41 +0100,,fail2ban/tests/fail2banregextestcase.py,2,1
990d9a66da60ceca5c1acca83ba425db8c78b726,sebres,2017-03-24 17:07:21 +0100,,fail2ban/client/fail2banregex.py;fail2ban/tests/fail2banregextestcase.py,36;37,11;0
bc888e07533bcebd81a9fedf7ce846d86851d63b,sebres,2017-03-24 12:05:51 +0100,,fail2ban/server/failregex.py;fail2ban/server/filter.py;fail2ban/tests/filtertestcase.py;fail2ban/tests/samplestestcase.py,1;0;3;1,7;6;3;1
61c1bdfe79a98be3f1aa7ccb2957bf2299d768fc,sebres,2017-03-23 22:02:37 +0100,,fail2ban/server/failregex.py;fail2ban/server/filter.py;fail2ban/tests/samplestestcase.py,18;6;1,8;2;1
30352c5f03263600e809fb3fa857cd99df1ba40d,sebres,2017-03-23 17:48:52 +0100,,fail2ban/server/utils.py,2,1
663bc9903d69e95e19b67a0bf77c462a4f5fb5ad,sebres,2017-03-23 16:19:21 +0100,,fail2ban/tests/fail2banclienttestcase.py,1,0
5e93bf9bd3ec66707cb961c851a0ce448be3a02b,sebres,2017-03-23 15:52:31 +0100,,fail2ban/client/jailreader.py;fail2ban/protocol.py;fail2ban/server/filter.py;fail2ban/server/ipdns.py;fail2ban/server/server.py;fail2ban/server/transmitter.py;fail2ban/tests/filtertestcase.py;fail2ban/tests/servertestcase.py,1;2;18;36;6;6;11;10,0;0;0;0;0;0;0;0
6ba0546824a93bf5cbe445a6ca575306c1ddddc8,sebres,2017-03-21 14:53:33 +0100,,fail2ban/client/configparserinc.py;fail2ban/client/configreader.py;fail2ban/server/utils.py,6;7;13,3;3;3
43d2cae8dae53eb51d3841450de6b0a03a2e1218,sebres,2017-03-21 10:17:16 +0100,,fail2ban/server/filter.py,4,4
b6886f2e519829dbf6124eb64e7887f3b6d6f171,sebres,2017-03-21 09:42:27 +0100,,fail2ban/tests/samplestestcase.py,4,1
1971fd4bd3eda0bfe91ee688ee41906af93043fc,sebres,2017-03-21 00:30:40 +0100,,fail2ban/client/jailreader.py;fail2ban/server/filter.py;fail2ban/tests/samplestestcase.py,2;11;3,2;15;3
f13fac5ae9a4e219d88d1d01f5d7af46e1ac5e46,sebres,2017-03-21 00:15:57 +0100,,fail2ban/server/filter.py,22,10
32f3c1dbf3fa3c0e3e10dc7b3d8fe864bf67289d,sebres,2017-03-20 13:34:42 +0100,,fail2ban/client/configreader.py;fail2ban/server/utils.py;fail2ban/tests/clientreadertestcase.py,23;1;13,16;1;2
57e9c25449e82d3224207a024d8077513a910ef8,sebres,2017-03-17 22:38:49 +0100,,fail2ban/client/configparserinc.py;fail2ban/client/configreader.py;fail2ban/client/jailreader.py,14;23;3,2;11;3
4f1473724bdb074f7f271a0dcc18ff8a928aaf2f,sebres,2017-03-15 20:58:01 +0100,,fail2ban/server/action.py;fail2ban/server/utils.py;fail2ban/tests/actiontestcase.py;fail2ban/tests/servertestcase.py,40;3;29;3,4;2;1;3
e5c9f9ec1cfa27180ce1f0f62036fe4fd42316b3,sebres,2017-03-15 16:35:40 +0100,,fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/server/ipdns.py;fail2ban/server/utils.py;fail2ban/tests/actiontestcase.py,44;1;5;46;23,23;0;0;18;5
93ec9e01d402d9fcbb83f4548de1eab0bf581f13,sebres,2017-03-17 10:03:34 +0100,,fail2ban/client/beautifier.py;fail2ban/server/transmitter.py;fail2ban/tests/fail2banclienttestcase.py,6;4;8,1;4;0
97d417926dc1e9eef637c3ba3b45d3c48814b0e0,sebres,2017-03-15 17:56:46 +0100,,fail2ban/server/filter.py;fail2ban/tests/samplestestcase.py,3;29,6;15
ef975307c4aff50c160234896591e901cbe31e61,sebres,2017-03-14 16:24:45 +0100,,fail2ban/server/asyncserver.py,4,2
482e5265d7218dfcaddefb45c43d273857145b04,sebres,2017-03-14 13:11:12 +0100,,fail2ban/tests/action_d/test_badips.py;fail2ban/tests/action_d/test_smtp.py;fail2ban/tests/banmanagertestcase.py;fail2ban/tests/clientbeautifiertestcase.py;fail2ban/tests/failmanagertestcase.py;fail2ban/tests/filtertestcase.py;fail2ban/tests/samplestestcase.py;fail2ban/tests/servertestcase.py;fail2ban/tests/utils.py,1;1;2;1;2;3;1;1;11,0;0;2;0;1;3;0;1;2
ccfd1ccb2d80087841c6e9242bf913f0ff7ee41c,sebres,2017-03-13 21:56:06 +0100,,fail2ban/client/configreader.py;fail2ban/helpers.py;fail2ban/server/action.py;fail2ban/tests/actiontestcase.py,1;30;2;23,13;0;2;6
5030e3a1228265638460fcf7ffe2385dacfd5d30,sebres,2017-03-13 20:45:35 +0100,,fail2ban/helpers.py;fail2ban/server/action.py;fail2ban/tests/actiontestcase.py,4;26;14,2;21;0
c1da6611ecfdc4cf86597f614b7b5f0d780b4ab1,sebres,2017-03-13 18:47:26 +0100,,fail2ban/helpers.py;fail2ban/server/action.py,3;7,0;0
92d83274d9af6081796568de928285e8321171e3,sebres,2017-03-13 18:03:02 +0100,,fail2ban/tests/utils.py,3,1
295f7b88c92b0c67b1b1d44f0fb9eca29aeb591d,sebres,2017-03-13 16:21:03 +0100,,fail2ban/tests/fail2banregextestcase.py,3,2
3cba2310ffc1fd380e0411f44878551757cd620c,sebres,2017-03-13 16:14:06 +0100,,fail2ban/client/fail2banregex.py,20,13
eb3623e90cf1db8031cb89b40f7fdb8fee05b9f5,sebres,2017-03-12 19:04:45 +0100,,fail2ban/client/configreader.py;fail2ban/client/fail2banregex.py;fail2ban/tests/fail2banregextestcase.py,4;11;0,0;6;1
6a26602ba870e9acf367b9714d23efbb0fccbd93,sebres,2017-03-11 00:06:29 +0100,,fail2ban/client/fail2banregex.py;fail2ban/client/jailreader.py;fail2ban/tests/fail2banregextestcase.py,48;1;15,15;1;4
a683e88a74d1b7fb6e7235d86674b30bacab2c4e,sebres,2017-03-10 20:39:09 +0100,,fail2ban/tests/samplestestcase.py,31,19
59cf7611298b570cea657a9b1f30741d910cf5a6,sebres,2017-03-08 16:50:21 +0100,,fail2ban/tests/servertestcase.py;fail2ban/tests/utils.py,9;3,5;0
a0bb51ef92864ec504903d75e814c14f242204cf,sebres,2017-03-08 16:34:03 +0100,,fail2ban/server/actions.py;fail2ban/server/ipdns.py,1;5,0;0
b832b77e3cc0fee13253c898f2f88cb926ed596a,sebres,2017-02-28 21:42:19 +0100,,fail2ban/tests/filtertestcase.py,9,6
4b53c6b9755717757bd97680a07ad9151c33a6bd,sebres,2017-02-28 19:52:44 +0100,,fail2ban/client/csocket.py;fail2ban/server/asyncserver.py;fail2ban/tests/sockettestcase.py,7;17;63,5;10;18
9129a414e379d1fb717081a4690d5f1e79a458d9,sebres,2017-02-28 17:04:01 +0100,,fail2ban/server/asyncserver.py;fail2ban/tests/sockettestcase.py,8;59,5;11
e4a265c75f59b45fdfa3c47e7e7ab21ef366cd3d,sebres,2017-02-24 13:22:15 +0100,,fail2ban/client/fail2banregex.py;fail2ban/tests/fail2banregextestcase.py,11;39,11;0
d2a3d093c6208a9d71dae27beb5e052060be481b,sebres,2017-02-24 11:54:24 +0100,,config/action.d/smtp.py;fail2ban/server/action.py;fail2ban/server/actions.py;fail2ban/tests/actiontestcase.py;fail2ban/tests/servertestcase.py,1;55;85;44;1,1;11;63;4;1
4efcc293846d18bf9bfcba90b8311607f9126d0a,sebres,2017-02-22 20:45:06 +0100,,fail2ban/tests/fail2banregextestcase.py,27,2
35efca594136695f537760e417ab4255a00692c3,sebres,2017-02-22 18:39:44 +0100,,fail2ban/server/failregex.py;fail2ban/server/filter.py;fail2ban/server/ticket.py;fail2ban/server/utils.py;fail2ban/tests/filtertestcase.py;fail2ban/tests/samplestestcase.py,6;135;7;6;1;30,2;87;2;0;0;22
8bcaeb9022543a31214c1d38881afc0b6f9e6783,sebres,2017-02-21 17:03:36 +0100,,fail2ban/client/fail2banregex.py;fail2ban/tests/fail2banregextestcase.py,27;12,22;12
2fad50b6e8296a03fecc12b542d62350ad662ff5,sebres,2017-02-21 15:54:25 +0100,,fail2ban/client/filterreader.py;fail2ban/server/failregex.py;fail2ban/server/filter.py,4;5;3,5;2;3
4ff8d051f49808ac769709c5aff8591fcd79040a,sebres,2017-02-20 16:42:51 +0100,,fail2ban/client/fail2banregex.py;fail2ban/client/filterreader.py;fail2ban/server/failregex.py;fail2ban/server/filter.py;fail2ban/server/server.py;fail2ban/server/transmitter.py;fail2ban/tests/samplestestcase.py,42;3;44;38;8;6;13,34;2;39;5;0;0;5
9d15a792a5f0fd818b2723733071bff4e3ab6d90,sebres,2017-02-20 16:46:02 +0100,,fail2ban/server/filter.py,14,12
