e96ba77eb86a143ac156a64411d88b08f952d0fe,Gunther Cox,2018-10-07 11:06:05 -0400,,chatterbot/storage/sql_storage.py,20,10
f80da6fc45688da1078b7bb658d8913b7e0acebb,Gunther Cox,2018-10-07 09:49:32 -0400,,chatterbot/ext/sqlalchemy_app/models.py,6,2
6ebe5548e80c1d1e8e7ef73e83cc71457bad500d,Gunther Cox,2018-10-07 09:19:15 -0400,,chatterbot/storage/django_storage.py;chatterbot/storage/mongodb.py;chatterbot/storage/sql_storage.py,3;4;3,2;0;2
60a7f4b7c33a70bf3196d374c0b6d076271eb41b,Gunther Cox,2018-10-07 08:26:48 -0400,,chatterbot/storage/sql_storage.py;chatterbot/storage/storage_adapter.py,21;3,0;16
2ef06829cdc6690fad2955a9d55745f035f633d5,Gunther Cox,2018-10-06 11:05:12 -0400,,chatterbot/corpus.py;chatterbot/trainers.py;tests/test_corpus.py,1;33;40,3;27;27
95d81a8746a6100ae60443bdc428377ad460f0b7,Gunther Cox,2018-10-06 09:59:21 -0400,,chatterbot/corpus.py;chatterbot/trainers.py;tests/test_corpus.py,70;4;133,8;18;34
510cfa1040ef93d8be5cfdc2eafa8ec7c0029e46,Gunther Cox,2018-10-04 07:52:04 -0400,,chatterbot/parsing.py,17,0
af764c096d23405fc5191768b5b40848197c31ea,Gunther Cox,2018-10-04 07:37:22 -0400,,chatterbot/parsing.py,37,66
372a1cab73dad91daab5640f472eda4552be0adb,Gunther Cox,2018-10-03 07:06:38 -0400,,chatterbot/__init__.py,1,1
0651dc1d5bbbf922cf2f78f83d49488160fd0058,Gunther Cox,2018-10-02 21:10:08 -0400,,tests/test_comparisons.py,8,0
807167d5f7f377ab8bb3ad44bf0d1a1edcea54fd,Gunther Cox,2018-10-02 21:05:37 -0400,,tests/test_comparisons.py,17,0
0a4adbba023481e7436cfff90062cfd250dcfbf5,Gunther Cox,2018-10-02 20:52:56 -0400,,chatterbot/comparisons.py,9,0
7cc0feadc5587e3624b8c0e3100c8f4b399756ed,Gunther Cox,2018-10-02 20:23:51 -0400,,tests/base_case.py;tests/test_examples.py,1;13,2;14
3edef42d7663f3a641cee58bcfe433ecab00439f,Gunther Cox,2018-10-02 20:22:51 -0400,,chatterbot/comparisons.py,26,27
b63ed5f0aee4bad2dd484c1506a00654150e250c,Gunther Cox,2018-10-02 20:22:32 -0400,,tests/test_comparisons.py,13,3
f52948b81b5fba8a7d04265de72bc45939326448,Gunther Cox,2018-10-01 21:51:01 -0400,,chatterbot/conversation.py;chatterbot/logic/logic_adapter.py;chatterbot/storage/storage_adapter.py;chatterbot/trainers.py,2;2;3;2,5;5;5;5
33015ccaa59ac754f34c22dd5dbb03bbaa131602,Gunther Cox,2018-09-30 21:02:21 -0400,,chatterbot/__main__.py;tests/test_cli.py,22;17,15;0
b07b3255076b9806df94a36cdcc03fcb50c5297d,Gunther Cox,2018-09-30 14:27:53 -0400,,chatterbot/chatterbot.py;chatterbot/conversation.py;chatterbot/ext/django_chatterbot/settings.py;chatterbot/logic/specific_response.py;chatterbot/logic/time_adapter.py;chatterbot/trainers.py;examples/convert_units.py;examples/django_app/example_app/views.py;examples/math_and_time.py;examples/tkinter_gui.py;tests/base_case.py;tests/test_chatbot.py;tests/test_comparisons.py;tests/test_initialization.py;tests/test_preprocessors.py;tests/test_response_selection.py,1;2;1;1;1;1;1;1;1;1;1;28;10;6;8;18,1;2;1;1;1;1;1;1;1;1;1;8;10;6;6;18
594b4b8aa9d0dd6d6e720dfbbf7821308cc8881a,Gunther Cox,2018-09-30 14:27:10 -0400,,chatterbot/chatterbot.py,25,5
5328a5d0e6f711f0df76932542e4e08682a52259,Gunther Cox,2018-09-29 13:39:58 -0400,,chatterbot/chatterbot.py;chatterbot/constants.py;chatterbot/conversation.py;chatterbot/ext/django_chatterbot/abstract_models.py;chatterbot/ext/django_chatterbot/migrations/0015_statement_persona.py;chatterbot/ext/sqlalchemy_app/models.py;chatterbot/storage/sql_storage.py;tests/test_chatbot.py,1;5;3;4;18;4;2;8,0;0;0;0;0;0;1;0
f0544da4cb45ad0055ce517f95a11a03651c80ce,Gunther Cox,2018-09-29 07:18:57 -0400,,chatterbot/adapters.py;chatterbot/logic/best_match.py,0;5,5;5
5a12996a4f40861b2db23aeb779555b3ab60bbf7,Gunther Cox,2018-09-28 06:50:21 -0400,,chatterbot/adapters.py;chatterbot/chatterbot.py;chatterbot/comparisons.py;chatterbot/logic/__init__.py;chatterbot/logic/best_match.py;chatterbot/logic/logic_adapter.py;chatterbot/logic/mathematical_evaluation.py;chatterbot/logic/specific_response.py;chatterbot/logic/time_adapter.py;chatterbot/logic/unit_conversion.py;chatterbot/storage/__init__.py;chatterbot/trainers.py;tests/test_adapter_validation.py;tests/test_benchmarks.py;tests/test_chatbot.py;tests/test_initialization.py;tests/test_preprocessors.py;tests/test_response_selection.py;tests/test_utils.py;tests_django/base_case.py;tests_django/test_settings.py,4;10;5;8;1;2;2;3;3;2;4;9;1;1;6;1;1;1;1;10;3,12;17;5;8;1;2;2;3;3;2;4;9;1;1;6;1;1;1;1;0;0
a1f188a566dd29b34d2161ef696dfa92fa7411ae,Gunther Cox,2018-09-28 06:25:01 -0400,,chatterbot/utils.py,4,4
b11b1add3f2e4df2a3f26c4432095b425aa53ae6,Gunther Cox,2018-09-25 18:35:23 -0400,,tests/test_examples.py,0,6
24af6faae897500f143de572be1bd34c7dd42787,Gunther Cox,2018-09-25 18:22:04 -0400,,setup.py,1,0
d928c98db4143f70e826e0759139fda6651d1915,Gunther Cox,2018-09-24 19:21:44 -0400,,chatterbot/trainers.py,7,9
52fa2b523412f68085decb012b04cb90d961a1b9,Gunther Cox,2018-09-22 10:30:33 -0400,,chatterbot/storage/django_storage.py;chatterbot/storage/mongodb.py;chatterbot/storage/sql_storage.py,8;12;11,0;0;0
91e08a2445fa3ece9a1a96b958cb10a85443d14b,Gunther Cox,2018-01-27 14:19:03 -0500,,tests_django/test_django_adapter.py,28,0
5cf733e1dbf6736e8c49be3b550a6365e2968e08,Gunther Cox,2018-09-22 08:14:34 -0400,,chatterbot/__init__.py,1,1
b91e8a8c4dec70ea1ce38dac27f90f11b272e1c5,Gunther Cox,2018-09-21 20:46:15 -0400,,chatterbot/chatterbot.py;examples/basic_example.py;examples/default_response_example.py;examples/django_app/example_app/settings.py;examples/export_example.py;examples/specific_response_example.py;examples/training_example_chatterbot_corpus.py;setup.py;tests/base_case.py;tests/test_benchmarks.py;tests_django/test_settings.py,0;5;5;0;6;1;5;0;0;10;0,24;5;3;4;6;2;5;2;1;9;5
b49b74910dc974feaff40983a2cbd17176cf73ea,Gunther Cox,2018-09-21 07:22:43 -0400,,chatterbot/chatterbot.py;chatterbot/logic/__init__.py;chatterbot/utils.py;tests/test_adapter_validation.py;tests/test_chatbot.py;tests/test_initialization.py;tests/test_utils.py,66;1;16;0;63;5;11,13;3;0;43;0;5;0
40d1cfe02cf1bc4a83aa5adc1116600c0665a7e7,Gunther Cox,2018-09-19 18:48:37 -0400,,chatterbot/chatterbot.py;examples/django_app/example_app/views.py,2;2,6;4
9d684cfa29cef3ae99a67accbd292a377b628612,Gunther Cox,2018-09-19 18:48:20 -0400,,docs/conf.py,1,1
63a11eba3b277415700318431d881c57b4c0064d,Gunther Cox,2018-09-19 16:39:28 -0400,,chatterbot/adapters.py,3,8
ababc888bad56ced115d090011d7e1f5d402dc6f,Gunther Cox,2018-09-19 07:20:09 -0400,,chatterbot/ext/django_chatterbot/abstract_models.py;chatterbot/storage/django_storage.py;chatterbot/storage/mongodb.py;chatterbot/storage/sql_storage.py;tests_django/test_django_adapter.py,3;10;16;9;28,2;4;1;4;0
c351a04e3976f362f9f7db3a4b207929992f99ca,Gunther Cox,2018-09-16 16:26:02 -0400,,chatterbot/ext/sqlalchemy_app/models.py;chatterbot/storage/sql_storage.py,0;10,12;5
43ffac18957ade831ca54a16893db225b4a14c61,Gunther Cox,2018-09-16 15:50:00 -0400,,chatterbot/chatterbot.py;chatterbot/storage/storage_adapter.py,3;2,1;2
4674b24ea76ddf65584a740d4d36f7d0f1eed749,Gunther Cox,2018-09-15 16:14:04 -0400,,examples/django_app/tests/test_api.py;examples/django_app/tests/test_example.py,15;7,25;12
4f4224bccec2692107fa16520170edaafbe3c546,Gunther Cox,2018-09-15 15:50:05 -0400,,chatterbot/chatterbot.py;chatterbot/conversation.py;chatterbot/ext/django_chatterbot/abstract_models.py;chatterbot/ext/django_chatterbot/migrations/0014_remove_statement_extra_data.py;chatterbot/ext/sqlalchemy_app/models.py;chatterbot/storage/django_storage.py;chatterbot/storage/sql_storage.py;chatterbot/trainers.py;examples/django_app/tests/test_api.py;examples/django_app/tests/test_example.py;tests/test_chatbot.py,0;1;0;16;1;1;0;3;6;6;4,1;31;19;0;4;2;5;3;5;5;6
a59e0c92513d711a8ae3d770ffc8240defebaef4,Gunther Cox,2018-09-15 14:00:41 -0400,,chatterbot/conversation.py;chatterbot/ext/django_chatterbot/abstract_models.py;chatterbot/storage/django_storage.py;chatterbot/storage/sql_storage.py;chatterbot/trainers.py;tests_django/test_django_adapter.py,26;8;3;9;1;19,17;22;0;2;1;3
9a733c08592d4af5845cec09a3a7d6501f298bca,Gunther Cox,2018-06-30 12:41:22 -0400,,examples/django_app/tests/test_api.py;examples/django_app/tests/test_example.py,1;1,1;1
c18884b10f345a8a094a3c4bf589888027d43bd5,Gunther Cox,2018-06-30 12:32:27 -0400,,examples/django_app/example_app/urls.py,2,2
377b4ff56da5f9420a6ab6dd1c5a1d82b1bd832f,Gunther Cox,2018-06-30 12:25:05 -0400,,setup.py,2,1
3efb19d72f9793b659bf2cf9613be5f68ee5ac26,Gunther Cox,2018-09-15 09:57:52 -0400,,chatterbot/chatterbot.py;tests/test_chatbot.py,0;32,2;0
f6c6bfd328dbd56bd46d815623283101ab31835e,Gunther Cox,2018-09-09 14:45:39 -0400,,chatterbot/chatterbot.py;chatterbot/conversation.py;chatterbot/ext/django_chatterbot/abstract_models.py;chatterbot/ext/django_chatterbot/admin.py;chatterbot/ext/django_chatterbot/migrations/0013_change_conversations.py;chatterbot/ext/django_chatterbot/models.py;chatterbot/ext/sqlalchemy_app/models.py;chatterbot/filters.py;chatterbot/logic/best_match.py;chatterbot/response_selection.py;chatterbot/storage/django_storage.py;chatterbot/storage/mongodb.py;chatterbot/storage/sql_storage.py;chatterbot/storage/storage_adapter.py;chatterbot/trainers.py;examples/learning_feedback_example.py;tests/test_chatbot.py;tests/test_response_selection.py;tests_django/test_django_adapter.py,62;11;14;2;49;1;16;21;6;22;14;25;35;8;54;1;27;21;64,18;116;126;8;0;9;51;11;2;7;94;153;146;27;42;1;47;9;230
1082e8e91362cdfa09d486dc04c722cdbcc693e2,Gunther Cox,2018-07-22 17:13:58 -0400,,examples/django_app/example_app/views.py;examples/django_app/tests/test_api.py;examples/django_app/tests/test_example.py,1;0;2,4;23;19
6163952dde5c4086640011b96ae8fd813d58b495,Gunther Cox,2018-07-22 16:57:05 -0400,,examples/django_app/example_app/views.py,1,1
725f2613230658af3174cb2538ff80f938353240,Gunther Cox,2018-07-22 16:17:40 -0400,,chatterbot/chatterbot.py;chatterbot/conversation.py;chatterbot/ext/django_chatterbot/abstract_models.py;chatterbot/ext/django_chatterbot/admin.py;chatterbot/ext/django_chatterbot/models.py;chatterbot/ext/sqlalchemy_app/models.py;chatterbot/storage/django_storage.py;chatterbot/storage/mongodb.py;chatterbot/storage/sql_storage.py;chatterbot/storage/storage_adapter.py;examples/django_app/example_app/views.py;examples/learning_feedback_example.py;tests/test_chatbot.py;tests_django/test_django_adapter.py,14;12;10;1;1;8;2;2;31;0;5;7;13;19,21;13;27;6;8;21;33;45;72;16;40;8;8;25
f6f49b0f27c8839ea944940fbfe80d2adda23ff9,Gunther Cox,2018-09-15 08:34:21 -0400,,chatterbot/storage/django_storage.py;chatterbot/storage/mongodb.py;chatterbot/storage/sql_storage.py;tests_django/test_django_adapter.py,18;13;24;24,0;0;0;0
52f6861903d3418f7d9756442e732f9ef26113b7,Gunther Cox,2018-09-13 07:31:26 -0400,,chatterbot/storage/storage_adapter.py,9,0
64fabd4e073fa442dab507283d74a17ff6064a3c,Gunther Cox,2018-09-13 06:51:07 -0400,,chatterbot/storage/sql_storage.py;tests/base_case.py,2;1,2;1
49e39f373ddde5fa0ab67b64e353783e45435c42,Gunther Cox,2018-09-12 22:04:36 -0400,,chatterbot/storage/django_storage.py;chatterbot/storage/mongodb.py;chatterbot/storage/sql_storage.py;tests_django/test_django_adapter.py,3;8;4;2,3;4;3;2
625fe415349ab2905842141676b2d8d03c81a6dd,Gunther Cox,2018-09-12 20:41:48 -0400,,tests_django/test_settings.py,16,0
e163f426796eeeec34e476ea17e73e01a3be5662,Gunther Cox,2018-09-12 20:36:49 -0400,,chatterbot/conversation.py,6,0
f94edc855f932983656faa0eed5737d39c1bbf32,Gunther Cox,2018-09-12 20:36:17 -0400,,chatterbot/ext/sqlalchemy_app/models.py,5,0
bc6d00b29bb485dc1e7b64ff3e8dc5dc97606b51,Gunther Cox,2018-09-12 20:16:13 -0400,,chatterbot/ext/django_chatterbot/abstract_models.py;chatterbot/ext/django_chatterbot/admin.py;chatterbot/ext/django_chatterbot/migrations/0012_statement_created_at.py,5;3;21,0;5;0
4b5ae262bab0bc0c83555d39400049f20aaca9cd,Gunther Cox,2018-09-12 20:03:09 -0400,,chatterbot/constants.py,7,0
49708c479226d6650a4cadf33a1bacd233c2ca0c,Gunther Cox,2018-09-09 17:37:19 -0400,,chatterbot/ext/django_chatterbot/abstract_models.py;chatterbot/ext/django_chatterbot/models.py;chatterbot/ext/sqlalchemy_app/models.py,2;1;15,2;4;5
edc974faef8c82b395fa0bcef28d849226e816fe,Gunther Cox,2018-09-09 17:34:55 -0400,,chatterbot/ext/django_chatterbot/admin.py,5,3
f7a827aba0eb5542f0b41c8c897d8314095317ef,Gunther Cox,2018-09-09 17:26:32 -0400,,chatterbot/ext/django_chatterbot/admin.py,3,5
67f148150a8a03b6d4f85cfb890b6cf8f64e0a53,Gunther Cox,2018-09-09 15:13:57 -0400,,tests/test_benchmarks.py;tests_django/test_django_adapter.py,15;23,2;27
142d58b337e4fb28a5dd3349c54fe6f1a2aed6f7,Gunther Cox,2018-08-11 08:46:59 -0400,,setup.py,1,2
3d72cb2388cdd844c98c77f1597f4e47a6805ded,Gunther Cox,2018-06-19 07:23:48 -0400,,chatterbot/ext/sqlalchemy_app/models.py,5,6
bb697337d4dfb847b12027dd0834cff91b511d0d,Gunther Cox,2018-06-19 07:19:41 -0400,,chatterbot/comparisons.py;chatterbot/conversation.py;chatterbot/preprocessors.py;chatterbot/trainers.py;chatterbot/utils.py;examples/learning_feedback_example.py,2;0;1;1;0;1,12;8;13;8;20;2
dc78a471ac8112e97d53435fbaf6bad6be68154f,Gunther Cox,2018-06-19 07:06:54 -0400,,chatterbot/chatterbot.py;chatterbot/ext/django_chatterbot/migrations/0001_initial.py;chatterbot/ext/django_chatterbot/migrations/0002_statement_extra_data.py;chatterbot/ext/django_chatterbot/migrations/0003_change_occurrence_default.py;chatterbot/ext/django_chatterbot/migrations/0004_rename_in_response_to.py;chatterbot/ext/django_chatterbot/migrations/0005_statement_created_at.py;chatterbot/ext/django_chatterbot/migrations/0006_create_conversation.py;chatterbot/ext/django_chatterbot/migrations/0007_response_created_at.py;chatterbot/ext/django_chatterbot/migrations/0008_update_conversations.py;chatterbot/ext/django_chatterbot/migrations/0009_tags.py;chatterbot/ext/django_chatterbot/migrations/0010_statement_text.py;chatterbot/ext/django_chatterbot/migrations/0011_blank_extra_data.py;chatterbot/logic/best_match.py;chatterbot/logic/logic_adapter.py;chatterbot/logic/mathematical_evaluation.py;chatterbot/logic/specific_response.py;chatterbot/logic/time_adapter.py,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1
b55829b265e444c2ca251c269fc62fd60d753eb4,Gunther Cox,2018-06-18 23:20:49 -0400,,chatterbot/chatterbot.py;chatterbot/trainers.py,2;8,6;14
6a0b49d09db23cc0d78e5a1a3c56a1102a6a302e,Gunther Cox,2018-06-13 13:28:41 -0400,,chatterbot/storage/mongodb.py,2,0
3615f007bfe73113f4c7ddbb4b5e795869413967,Gunther Cox,2018-06-13 13:05:28 -0400,,chatterbot/storage/mongodb.py;chatterbot/storage/sql_storage.py;examples/terminal_example.py;examples/terminal_mongo_example.py;examples/tkinter_gui.py;tests/base_case.py;tests/test_initialization.py,3;6;1;1;1;3;2,13;15;1;1;1;3;2
a07ec4bbcc0883018f14b86ec41ac3c4547b9b8d,Gunther Cox,2018-06-12 05:46:47 -0400,,examples/django_app/example_app/views.py;examples/django_app/tests/test_api.py,6;52,4;12
b76dfc0042f629250c8563b2832a8a95774e2745,Gunther Cox,2018-06-12 04:24:18 -0400,1202,examples/django_app/example_app/urls.py;examples/django_app/example_app/views.py;examples/django_app/tests/test_example.py;tests_django/test_chatterbot_settings.py;tests_django/test_settings.py,2;81;2;3;0,3;1;2;9;2
b47ecb3464585d762c17694190286388c25dbaf8,manoelrui,2018-05-20 20:39:42 -0300,,examples/convert_units.py,4,1
f1daaeca034dcb10be6d9c853b298389668c4da7,manoelrui,2018-05-20 20:10:59 -0300,,chatterbot/logic/__init__.py,1,1
98e08aca23c7943cdc3b764c0c9195f60994fd56,manoelrui,2018-05-20 16:56:57 -0300,,examples/convert_units.py,5,6
fde665b1b8418080fcd1fbd997653198f46b1846,manoelrui,2018-05-19 17:08:03 -0300,,examples/convert_units.py,20,0
1b2e781c18e2360e34a226f05e82af1e0d9b9b46,Nihal Singh,2018-05-18 17:33:44 +0530,,examples/basic_example.py,1,1
64762ba6fd58ed2057e7c620851c3bd93185f65a,manoelrui,2018-05-08 22:52:01 -0300,,tests/test_parsing.py,93,0
dbcda9a3b710d777d683492e035ab30ef5bcce39,manoelrui,2018-05-01 19:32:50 -0300,,chatterbot/parsing.py,2,2
a2ef197ef7138a9db6a2b247cf8b83668fe82c76,Gunther Cox,2018-05-12 13:40:23 -0400,,setup.py,1,1
6dc16ffca3fb2b3e95c7399fffd9f48493a8b969,Gunther Cox,2018-05-12 13:33:28 -0400,,chatterbot/__init__.py,1,1
67286653e2e8f501a04dce665ff7181f982c7b9d,Gunther Cox,2018-05-12 13:30:59 -0400,,setup.py,7,15
6321034b88c5630a25ff6237838d01d3a6699a22,manoelrui,2018-05-11 19:42:09 -0300,,chatterbot/logic/__init__.py,1,1
a76d7e09b7b9a87a774ce6cb61af31640c4aef6d,manoelrui,2018-05-11 12:50:08 -0300,,chatterbot/parsing.py,3,3
28e7f68022f17657f91ba30feffae49ddefe5227,Gunther Cox,2018-05-08 18:02:48 -0400,,chatterbot/__init__.py,1,1
84ce86fd592e9c129f705cc6ceeab59e0391def6,Gunther Cox,2018-05-04 18:49:43 -0400,,chatterbot/chatterbot.py,9,3
e4f6d3a865c2cd41b12c3372ae263f49d5e985ca,Mallikarjunarao Kosuri,2018-05-03 23:26:45 +0530,,chatterbot/parsing.py;tests/test_parsing.py,1;8,1;3
ea19006e67095dbf6c6f6f8b733922136eb6f94b,Mallikarjunarao Kosuri,2018-05-03 23:12:53 +0530,,chatterbot/parsing.py;tests/test_parsing.py,3;19,3;25
1583774f690fef917ec1dc7b1998976be1b43ccd,Mallikarjunarao Kosuri,2018-05-03 19:24:18 +0530,,tests/test_parsing.py,46,0
6d927ada40d80b60ed68045d28c1ce96849b914c,Mallikarjunarao Kosuri,2018-05-03 19:22:39 +0530,,chatterbot/parsing.py,8,1
17ab446cb6b4fd1c435279b359f83c17e4d8fb10,Mallikarjunarao Kosuri,2018-05-03 07:01:57 +0530,,chatterbot/parsing.py,5,4
13d9aa1dfd30fbcd731ea4765327ec3871ab96bb,Mallikarjunarao Kosuri,2018-05-01 16:09:42 +0530,,tests/test_parsing.py,16,0
6ff8321eb51bf1bdc2cb6f7dc0a448ed209fd50e,Mallikarjunarao Kosuri,2018-04-29 22:59:25 +0530,,chatterbot/parsing.py,2,2
1d8236478a0313d29b2c76d4766faa614b98a368,manoelrui,2018-05-03 21:39:02 -0300,,chatterbot/logic/__init__.py,2,1
d03078214eee89b93829668592bb5fa812b95822,manoelrui,2018-05-01 19:32:50 -0300,,chatterbot/parsing.py,3,3
abbd96934b0af0197d012d8cb0305d401cd3210a,Léon,2018-04-27 22:12:10 +0200,,chatterbot/adapters.py,1,1
9e36b35fd681bef497cbbee3bd9918753bd79053,Gunther Cox,2018-03-30 07:03:27 -0400,,chatterbot/__init__.py,1,1
f20c4120570316d64db9b1f27035589af27f6b22,Gunther Cox,2018-02-27 03:39:38 -0500,,chatterbot/conversation.py,1,1
69e88342ee731bc15ca0ff469ea783d36c9c05fb,Gunther Cox,2018-03-04 14:08:33 -0500,,chatterbot/storage/django_storage.py;tests_django/test_django_adapter.py,1;0,1;3
b50f37a0833c6b317dee442b635822e39423e86c,Gunther Cox,2018-03-04 13:09:31 -0500,,chatterbot/storage/sql_storage.py,8,6
dd80c5115de12c888d77736057e908c9011aec05,Gunther Cox,2018-03-04 08:45:11 -0500,,tests_django/test_django_adapter.py,67,0
10279413d33c30a28b24c70a07e17c46eb0b6f30,Mayank Kushal,2018-02-13 13:18:53 +0530,,chatterbot/storage/django_storage.py,2,2
472043ef1cba24ba577bdf26bcb41c4239879122,YANGLiiN,2018-02-05 16:18:00 +0800,,chatterbot/ext/sqlalchemy_app/models.py,6,4
f1cb72a912377df314356ef51b8d6cfd6f7572e9,YANGLiiN,2018-02-05 14:53:03 +0800,,chatterbot/ext/sqlalchemy_app/models.py,4,4
ade3b228d97fd587116b0d23ecc738c9c47c0c8a,Gunther Cox,2018-02-01 06:16:13 -0500,,tests/test_chatbot.py;tests_django/test_django_adapter.py,5;4,4;2
5473461d4aa8f0c30520854224b84157bbc8d6ca,Gunther Cox,2018-01-31 05:53:13 -0500,,chatterbot/storage/sql_storage.py,8,14
544023a134a3454bbcf9838dd058e1ab12753890,Gunther Cox,2018-01-31 05:40:25 -0500,,tests/test_benchmarks.py,1,1
3bdaed7e8ca2c52a9d0626d6bdbadf4cbe0f10dd,Gunther Cox,2018-01-31 05:37:13 -0500,,tests/test_benchmarks.py,2,13
f8b2f7fbab33aa82880d78ff9a5a56a0fec614c1,Gunther Cox,2018-01-31 05:27:37 -0500,,chatterbot/utils.py;tests/test_benchmarks.py;tests/test_utils.py,0;6;0,25;6;9
68e436b343082c9d30828fc7335e491f72338fcd,Gunther Cox,2018-01-27 13:04:08 -0500,,tests/test_benchmarks.py,158,0
38f33ed3da1ead3eb5a5c80caabd3d76292d161a,Gunther Cox,2018-01-28 11:07:07 -0500,,chatterbot/constants.py;chatterbot/ext/django_chatterbot/abstract_models.py,3;1,0;6
d44b001e34c05349c822cd11ff3bda1f3924e51a,Gunther Cox,2018-01-28 12:09:21 -0500,,chatterbot/comparisons.py,3,1
60606dd1f47b62725852fcaa6d39881efa249db0,Gunther Cox,2018-01-27 14:42:57 -0500,,chatterbot/__init__.py,1,1
2ae86db869c6bae0a4d5836ad014e00005610109,Gunther Cox,2018-01-27 10:08:43 -0500,,chatterbot/chatterbot.py;chatterbot/trainers.py,3;25,0;6
19be5834e48357aa0fcfd28d5366e25896918b0d,Gunther Cox,2018-01-27 11:32:19 -0500,,chatterbot/trainers.py;tests/base_case.py;tests_django/test_settings.py,13;1;1,6;0;0
ae9baa097e07b4b921ed07699d8357c77236c7e1,Gunther Cox,2018-01-27 11:01:01 -0500,,runtests.py,3,1
4932f85d656e501bea688ec483f30fd8ab907a8c,Gunther Cox,2018-01-27 08:09:54 -0500,,setup.py,1,0
5ce5417b5ef223de355dc3d149cf66646499cc86,Gunther Cox,2018-01-26 17:31:15 -0500,,chatterbot/logic/best_match.py,1,1
ab2ca76d8cb22519dd3e4b131ee46ad15b15192c,Gunther Cox,2018-01-25 23:50:55 -0500,,chatterbot/__init__.py,1,1
87618c7ebb9f50404b0256c4fbdb04ed1124a50e,Gunther Cox,2018-01-25 22:53:01 -0500,,chatterbot/chatterbot.py;tests/test_chatbot.py,0;0,21;26
21814d2548f6943040f54498dc8f53d8ffba77af,Gunther Cox,2018-01-25 19:52:49 -0500,,chatterbot/utils.py,1,1
f0e99274733bc29e823f8d7b4482f0994a738705,Gunther Cox,2018-01-25 19:28:57 -0500,,tests_django/test_settings.py,8,0
d30dd9448aff54bd8ae50715bdf7534037c5dc7a,Gunther Cox,2018-01-25 22:39:22 -0500,,chatterbot/utils.py,5,4
56074cd772f58b91d121603e632187dc304ceffd,Gunther Cox,2018-01-25 22:36:27 -0500,,tests/test_initialization.py,3,4
fe85bab73c7a8a3b5e9c4674c91f5592d0776310,zxsimple,2018-01-18 08:40:51 +0800,,chatterbot/comparisons.py,1,0
774e7755943283d54786d9ef3656152f2254e47f,zxsimple,2018-01-17 08:58:10 +0800,,chatterbot/comparisons.py,7,7
ee28c4f49789afcb6528a61f27cf299fd5c4560c,Gunther Cox,2018-01-21 08:40:12 -0500,,chatterbot/__init__.py,1,1
c9b51a2cae04a12e93134d8e48c49681cb709fdb,Gunther Cox,2018-01-13 09:43:59 -0500,,chatterbot/storage/sql_storage.py,2,1
51559024898909316f32e7a2c9142ce7580bbeeb,Gunther Cox,2018-01-13 09:04:05 -0500,,chatterbot/ext/django_chatterbot/abstract_models.py;chatterbot/ext/sqlalchemy_app/models.py;chatterbot/storage/mongodb.py;setup.py,2;1;2;0,2;1;2;1
6221c5538f8c51354f5ea8cb884d8b679e848538,Gunther Cox,2018-01-12 21:51:23 -0500,,setup.py,0,1
d5540e1429100ecea854e8b5a8c51b1d35b3e9ad,Gunther Cox,2017-12-23 14:08:14 -0500,,chatterbot/logic/time_adapter.py,1,1
dc1af906d1e34884deddd4857cc7947fa5257697,Gunther Cox,2017-12-16 07:55:46 -0500,,chatterbot/logic/time_adapter.py,32,7
634168af1c348c528d79baceaa8cae7dcf6c0d8f,Gunther Cox,2017-12-16 07:30:34 -0500,,chatterbot/logic/mathematical_evaluation.py;chatterbot/logic/specific_response.py;examples/specific_response_example.py,3;6;1,2;0;1
49d12151a306990cecd810653ab103bf5a042038,Gunther Cox,2017-12-15 17:02:32 -0500,,docs/conf.py,3,8
1a2ab56eeecfacde650cc31009b8025e8bd21189,Gunther Cox,2017-12-03 22:09:34 -0500,,chatterbot/ext/sqlalchemy_app/models.py,6,5
b794475879d6488023e14ccee54447eee0fa5149,Gunther Cox,2017-12-03 23:00:26 -0500,,chatterbot/__init__.py,1,1
7ed16e1be48171f3591a4a0f7e8a2ddf76583293,Gunther Cox,2017-12-02 09:59:16 -0500,,chatterbot/__init__.py,1,1
6790455163a14f6ddb084bfffda6e64e2b422f84,Gunther Cox,2017-11-27 18:42:03 -0500,,chatterbot/storage/django_storage.py,6,0
e05d8a3c937ba7d989cdd21aec136ca5acec31db,Gunther Cox,2017-11-26 13:28:24 -0500,,chatterbot/ext/django_chatterbot/abstract_models.py,13,2
d872605507e736d96e56a6eb41e29d98a4c84171,Gunther Cox,2017-10-10 20:41:17 -0400,,chatterbot/ext/sqlalchemy_app/models.py;chatterbot/storage/sql_storage.py;chatterbot/trainers.py,17;33;1,8;17;0
82316ab8dda4950329a73bd7aa34fb3a6ae7afc8,Raja Simon,2017-10-27 23:39:04 +0530,,chatterbot/ext/django_chatterbot/abstract_models.py,4,2
8eb3971eca42f3f2c3b70444ca1b0e0e479cdb90,Quan Nguyen,2017-11-06 19:33:59 +0700,,chatterbot/trainers.py,8,5
c3163c84e0c18dc712ea0a449175b5eff4ccd0e6,Tyler Schultz,2017-10-18 14:14:55 -0500,,examples/basic_example.py,1,1
